199	8	0.00472428
199	9	0.00515781
199	10	0.00553299
199	11	0.00583175
199	12	0.00604053
199	13	0.00615093
199	14	0.00616012
199	15	0.00607063
199	16	0.00588986
199	17	0.00562923
199	18	0.00530307
199	19	0.00492752
199	20	0.00451936
199	21	0.00409505
199	22	0.00366991
199	23	0.00325754
199	24	0.00286949
199	25	0.00251514
199	26	0.00220175
199	27	0.0019347
199	28	0.00171774
199	29	0.00155336
199	30	0.00144308
199	31	0.00138776
199	32	0.00138776
199	33	0.00144308
199	34	0.00155336
199	35	0.00171774
199	36	0.0019347
199	37	0.00220175
199	38	0.00251514
199	39	0.00286949
199	40	0.00325754
199	41	0.00366991
199	42	0.00409505
199	43	0.00451936
199	44	0.00492752
199	45	0.00530307
199	46	0.00562923
199	47	0.00588986
199	48	0.00607063
199	49	0.00616012
199	50	0.00615093
199	51	0.00604053
199	52	0.00583175
199	53	0.00553299
199	54	0.00515781
199	55	0.00472428
199	56	0.00425375
199	57	0.00376964
199	58	0.00329588
199	59	0.00285577
199	60	0.00247079
199	61	0.00216008
199	62	0.00194012
199	63	0.00182502

200	0	0.00177171
200	1	0.00188666
200	2	0.00210658
200	3	0.00241777
200	4	0.00280418
200	5	0.00324709
200	6	0.00372535
200	7	0.00421586
200	8	0.00469469
200	9	0.00513828
200	10	0.00552494
200	11	0.00583616
200	12	0.00605782
200	13	0.00618096
200	14	0.00620216
200	15	0.00612346
200	16	0.00595187
200	17	0.00569853
200	18	0.00537763
200	19	0.00500531
200	20	0.00459848
200	21	0.00417381
200	22	0.00374689
200	23	0.00333167
200	24	0.00294003
200	25	0.0025817
200	26	0.00226427
200	27	0.0019934
200	28	0.00177309
200	29	0.00160602
200	30	0.00149386
200	31	0.00143758
200	32	0.00143758
200	33	0.00149386
200	34	0.00160602
200	35	0.00177309
200	36	0.0019934
200	37	0.00226427
200	38	0.0025817
200	39	0.00294003
200	40	0.00333167
200	41	0.00374689
200	42	0.00417381
200	43	0.00459848
200	44	0.00500531
200	45	0.00537763
200	46	0.00569853
200	47	0.00595187
200	48	0.00612346
200	49	0.00620216
200	50	0.00618096
200	51	0.00605782
200	52	0.00583616
200	53	0.00552494
200	54	0.00513828
200	55	0.00469469
200	56	0.00421586
200	57	0.00372535
200	58	0.00324709
200	59	0.00280418
200	60	0.00241777
200	61	0.00210658
200	62	0.00188666
200	63	0.00177171

201	0	0.00171898
201	1	0.00183372
201	2	0.00205347
201	3	0.00236496
201	4	0.0027526
201	5	0.0031981
201	6	0.00368066
201	7	0.00417739
201	8	0.0046644
201	9	0.005118
201	10	0.00551616
201	11	0.00583994
201	12	0.00607466
201	13	0.00621076
201	14	0.00624426
201	15	0.00617667
201	16	0.00601459
201	17	0.00576885
201	18	0.00545352
201	19	0.00508471
201	20	0.00467942
201	21	0.00425456
201	22	0.00382599
201	23	0.00340799
201	24	0.0030128
201	25	0.00265051
201	26	0.00232902
201	27	0.00205429
201	28	0.00183059
201	29	0.00166079
201	30	0.00154674
201	31	0.00148947
201	32	0.00148947
201	33	0.00154674
201	34	0.00166079
201	35	0.00183059
201	36	0.00205429
201	37	0.00232902
201	38	0.00265051
201	39	0.0030128
201	40	0.00340799
201	41	0.00382599
201	42	0.00425456
201	43	0.00467942
201	44	0.00508471
201	45	0.00545352
201	46	0.00576885
201	47	0.00601459
201	48	0.00617667
201	49	0.00624426
201	50	0.00621076
201	51	0.00607466
201	52	0.00583994
201	53	0.00551616
201	54	0.005118
201	55	0.0046644
201	56	0.00417739
201	57	0.00368066
201	58	0.0031981
201	59	0.0027526
201	60	0.00236496
201	61	0.00205347
201	62	0.00183372
201	63	0.00171898

202	0	0.00166684
202	1	0.00178129
202	2	0.00200076
202	3	0.00231236
202	4	0.00270102
202	5	0.0031489
202	6	0.00363555
202	7	0.00413833
202	8	0.0046334
202	9	0.00509693
202	10	0.00550662
202	11	0.00584305
202	12	0.006091
202	13	0.0062403
202	14	0.00628639
202	15	0.00623023
202	16	0.00607799
202	17	0.0058402
202	18	0.00553075
202	19	0.00516572
202	20	0.00476223
202	21	0.00433735
202	22	0.00390727
202	23	0.00348658
202	24	0.0030879
202	25	0.00272164
202	26	0.00239608
202	27	0.00211748
202	28	0.00189035
202	29	0.0017178
202	30	0.00160181
202	31	0.00154356
202	32	0.00154356
202	33	0.00160181
202	34	0.0017178
202	35	0.00189035
202	36	0.00211748
202	37	0.00239608
202	38	0.00272164
202	39	0.0030879
202	40	0.00348658
202	41	0.00390727
202	42	0.00433735
202	43	0.00476223
202	44	0.00516572
202	45	0.00553075
202	46	0.0058402
202	47	0.00607799
202	48	0.00623023
202	49	0.00628639
202	50	0.0062403
202	51	0.006091
202	52	0.00584305
202	53	0.00550662
202	54	0.00509693
202	55	0.0046334
202	56	0.00413833
202	57	0.00363555
202	58	0.0031489
202	59	0.00270102
202	60	0.00231236
202	61	0.00200076
202	62	0.00178129
202	63	0.00166684

203	0	0.0016153
203	1	0.0017294
203	2	0.00194844
203	3	0.00226
203	4	0.00264946
203	5	0.00309948
203	6	0.00359001
203	7	0.00409865
203	8	0.00460165
203	9	0.00507506
203	10	0.00549628
203	11	0.00584545
203	12	0.00610679
203	13	0.00626954
203	14	0.00632851
203	15	0.00628412
203	16	0.00614208
203	17	0.00591259
203	18	0.00560934
203	19	0.00524839
203	20	0.00484694
203	21	0.00442226
203	22	0.00399081
203	23	0.00356754
203	24	0.0031654
203	25	0.00279521
203	26	0.00246558
203	27	0.00218307
203	28	0.00195248
203	29	0.00177714
203	30	0.00165921
203	31	0.00159995
203	32	0.00159995
203	33	0.00165921
203	34	0.00177714
203	35	0.00195248
203	36	0.00218307
203	37	0.00246558
203	38	0.00279521
203	39	0.0031654
203	40	0.00356754
203	41	0.00399081
203	42	0.00442226
203	43	0.00484694
203	44	0.00524839
203	45	0.00560934
203	46	0.00591259
203	47	0.00614208
203	48	0.00628412
203	49	0.00632851
203	50	0.00626954
203	51	0.00610679
203	52	0.00584545
203	53	0.00549628
203	54	0.00507506
203	55	0.00460165
203	56	0.00409865
203	57	0.00359001
203	58	0.00309948
203	59	0.00264946
203	60	0.00226
203	61	0.00194844
203	62	0.0017294
203	63	0.0016153

204	0	0.00156438
204	1	0.00167805
204	2	0.00189654
204	3	0.00220786
204	4	0.00259792
204	5	0.00304986
204	6	0.00354404
204	7	0.00405835
204	8	0.00456912
204	9	0.00505233
204	10	0.00548509
204	11	0.00584709
204	12	0.00612201
204	13	0.00629845
204	14	0.0063706
204	15	0.00633832
204	16	0.00620684
204	17	0.005986
204	18	0.00568931
204	19	0.00533275
204	20	0.0049336
204	21	0.00450933
204	22	0.00407668
204	23	0.00365093
204	24	0.00324542
204	25	0.00287132
204	26	0.00253761
204	27	0.00225118
204	28	0.00201711
204	29	0.00183895
204	30	0.00171904
204	31	0.00165877
204	32	0.00165877
204	33	0.00171904
204	34	0.00183895
204	35	0.00201711
204	36	0.00225118
204	37	0.00253761
204	38	0.00287132
204	39	0.00324542
204	40	0.00365093
204	41	0.00407668
204	42	0.00450933
204	43	0.0049336
204	44	0.00533275
204	45	0.00568931
204	46	0.005986
204	47	0.00620684
204	48	0.00633832
204	49	0.0063706
204	50	0.00629845
204	51	0.00612201
204	52	0.00584709
204	53	0.00548509
204	54	0.00505233
204	55	0.00456912
204	56	0.00405835
204	57	0.00354404
204	58	0.00304986
204	59	0.00259792
204	60	0.00220786
204	61	0.00189654
204	62	0.00167805
204	63	0.00156438

205	0	0.00151409
205	1	0.00162727
205	2	0.00184507
205	3	0.00215596
205	4	0.00254639
205	5	0.00300001
205	6	0.00349762
205	7	0.0040174
205	8	0.0045358
205	9	0.00502873
205	10	0.00547302
205	11	0.00584795
205	12	0.0061366
205	13	0.00632697
205	14	0.00641262
205	15	0.0063928
205	16	0.00627225
205	17	0.00606045
205	18	0.00577067
205	19	0.00541883
205	20	0.00502226
205	21	0.00459864
205	22	0.00416496
205	23	0.00373686
205	24	0.00332805
205	25	0.00295008
205	26	0.0026123
205	27	0.00232193
205	28	0.00208436
205	29	0.00190336
205	30	0.00178145
205	31	0.00172015
205	32	0.00172015
205	33	0.00178145
205	34	0.00190336
205	35	0.00208436
205	36	0.00232193
205	37	0.0026123
205	38	0.00295008
205	39	0.00332805
205	40	0.00373686
205	41	0.00416496
205	42	0.00459864
205	43	0.00502226
205	44	0.00541883
205	45	0.00577067
205	46	0.00606045
205	47	0.00627225
205	48	0.0063928
205	49	0.00641262
205	50	0.00632697
205	51	0.0061366
205	52	0.00584795
205	53	0.00547302
205	54	0.00502873
205	55	0.0045358
205	56	0.0040174
205	57	0.00349762
205	58	0.00300001
205	59	0.00254639
205	60	0.00215596
205	61	0.00184507
205	62	0.00162727
205	63	0.00151409

206	0	0.00146444
206	1	0.00157705
206	2	0.00179403
206	3	0.00210431
206	4	0.00249489
206	5	0.00294994
206	6	0.00345074
206	7	0.00397578
206	8	0.00450166
206	9	0.00500422
206	10	0.00546004
206	11	0.00584796
206	12	0.00615052
206	13	0.00635508
206	14	0.00645453
206	15	0.00644754
206	16	0.00633831
206	17	0.00613593
206	18	0.00585345
206	19	0.00550667
206	20	0.00511298
206	21	0.00469025
206	22	0.00425574
206	23	0.00382542
206	24	0.00341339
206	25	0.0030316
206	26	0.00268977
206	27	0.00239546
206	28	0.00215436
206	29	0.0019705
206	30	0.00184658
206	31	0.00178423
206	32	0.00178423
206	33	0.00184658
206	34	0.0019705
206	35	0.00215436
206	36	0.00239546
206	37	0.00268977
206	38	0.0030316
206	39	0.00341339
206	40	0.00382542
206	41	0.00425574
206	42	0.00469025
206	43	0.00511298
206	44	0.00550667
206	45	0.00585345
206	46	0.00613593
206	47	0.00633831
206	48	0.00644754
206	49	0.00645453
206	50	0.00635508
206	51	0.00615052
206	52	0.00584796
206	53	0.00546004
206	54	0.00500422
206	55	0.00450166
206	56	0.00397578
206	57	0.00345074
206	58	0.00294994
206	59	0.00249489
206	60	0.00210431
206	61	0.00179403
206	62	0.00157705
206	63	0.00146444

207	0	0.00141545
207	1	0.00152742
207	2	0.00174343
207	3	0.00205292
207	4	0.00244341
207	5	0.00289965
207	6	0.00340339
207	7	0.00393347
207	8	0.00446666
207	9	0.00497876
207	10	0.0054461
207	11	0.00584709
207	12	0.00616374
207	13	0.00638273
207	14	0.00649631
207	15	0.00650252
207	16	0.006405
207	17	0.00621246
207	18	0.00593766
207	19	0.0055963
207	20	0.00520582
207	21	0.00478423
207	22	0.0043491
207	23	0.00391672
207	24	0.00350158
207	25	0.00311602
207	26	0.00277015
207	27	0.00247191
207	28	0.00222726
207	29	0.00204052
207	30	0.00191456
207	31	0.00185117
207	32	0.00185117
207	33	0.00191456
207	34	0.00204052
207	35	0.00222726
207	36	0.00247191
207	37	0.00277015
207	38	0.00311602
207	39	0.00350158
207	40	0.00391672
207	41	0.0043491
207	42	0.00478423
207	43	0.00520582
207	44	0.0055963
207	45	0.00593766
207	46	0.00621246
207	47	0.006405
207	48	0.00650252
207	49	0.00649631
207	50	0.00638273
207	51	0.00616374
207	52	0.00584709
207	53	0.0054461
207	54	0.00497876
207	55	0.00446666
207	56	0.00393347
207	57	0.00340339
207	58	0.00289965
207	59	0.00244341
207	60	0.00205292
207	61	0.00174343
207	62	0.00152742
207	63	0.00141545

208	0	0.00136713
208	1	0.00147839
208	2	0.0016933
208	3	0.00200179
208	4	0.00239195
208	5	0.00284913
208	6	0.00335556
208	7	0.00389046
208	8	0.00443078
208	9	0.00495231
208	10	0.00543115
208	11	0.0058453
208	12	0.00617619
208	13	0.00640988
208	14	0.00653792
208	15	0.0065577
208	16	0.00647233
208	17	0.00629004
208	18	0.00602333
208	19	0.00568777
208	20	0.00530083
208	21	0.00488068
208	22	0.00444514
208	23	0.00401086
208	24	0.00359272
208	25	0.00320346
208	26	0.00285359
208	27	0.00255141
208	28	0.00230322
208	29	0.00211357
208	30	0.00198557
208	31	0.00192112
208	32	0.00192112
208	33	0.00198557
208	34	0.00211357
208	35	0.00230322
208	36	0.00255141
208	37	0.00285359
208	38	0.00320346
208	39	0.00359272
208	40	0.00401086
208	41	0.00444514
208	42	0.00488068
208	43	0.00530083
208	44	0.00568777
208	45	0.00602333
208	46	0.00629004
208	47	0.00647233
208	48	0.0065577
208	49	0.00653792
208	50	0.00640988
208	51	0.00617619
208	52	0.0058453
208	53	0.00543115
208	54	0.00495231
208	55	0.00443078
208	56	0.00389046
208	57	0.00335556
208	58	0.00284913
208	59	0.00239195
208	60	0.00200179
208	61	0.0016933
208	62	0.00147839
208	63	0.00136713

209	0	0.0013195
209	1	0.00142998
209	2	0.00164364
209	3	0.00195093
209	4	0.00234053
209	5	0.00279838
209	6	0.00330724
209	7	0.00384672
209	8	0.004394
209	9	0.00492484
209	10	0.00541516
209	11	0.00584254
209	12	0.00618785
209	13	0.00643649
209	14	0.00657932
209	15	0.00661307
209	16	0.00654026
209	17	0.00636867
209	18	0.00611048
209	19	0.00578113
209	20	0.00539808
209	21	0.00497966
209	22	0.00454396
209	23	0.00410796
209	24	0.00368695
209	25	0.00329407
209	26	0.00294025
209	27	0.00263414
209	28	0.00238239
209	29	0.00218983
209	30	0.00205977
209	31	0.00199426
209	32	0.00199426
209	33	0.00205977
209	34	0.00218983
209	35	0.00238239
209	36	0.00263414
209	37	0.00294025
209	38	0.00329407
209	39	0.00368695
209	40	0.00410796
209	41	0.00454396
209	42	0.00497966
209	43	0.00539808
209	44	0.00578113
209	45	0.00611048
209	46	0.00636867
209	47	0.00654026
209	48	0.00661307
209	49	0.00657932
209	50	0.00643649
209	51	0.00618785
209	52	0.00584254
209	53	0.00541516
209	54	0.00492484
209	55	0.004394
209	56	0.00384672
209	57	0.00330724
209	58	0.00279838
209	59	0.00234053
209	60	0.00195093
209	61	0.00164364
209	62	0.00142998
209	63	0.0013195

210	0	0.00127257
210	1	0.00138219
210	2	0.00159447
210	3	0.00190035
210	4	0.00228915
210	5	0.0027474
210	6	0.00325842
210	7	0.00380225
210	8	0.00435628
210	9	0.00489632
210	10	0.00539808
210	11	0.00583875
210	12	0.00619865
210	13	0.00646251
210	14	0.00662048
210	15	0.0066686
210	16	0.0066088
210	17	0.00644837
210	18	0.00619915
210	19	0.00587641
210	20	0.00549764
210	21	0.00508127
210	22	0.00464566
210	23	0.00420815
210	24	0.0037844
210	25	0.003388
210	26	0.00303027
210	27	0.00272026
210	28	0.00246496
210	29	0.00226948
210	30	0.00213735
210	31	0.00207076
210	32	0.00207076
210	33	0.00213735
210	34	0.00226948
210	35	0.00246496
210	36	0.00272026
210	37	0.00303027
210	38	0.003388
210	39	0.0037844
210	40	0.00420815
210	41	0.00464566
210	42	0.00508127
210	43	0.00549764
210	44	0.00587641
210	45	0.00619915
210	46	0.00644837
210	47	0.0066088
210	48	0.0066686
210	49	0.00662048
210	50	0.00646251
210	51	0.00619865
210	52	0.00583875
210	53	0.00539808
210	54	0.00489632
210	55	0.00435628
210	56	0.00380225
210	57	0.00325842
210	58	0.0027474
210	59	0.00228915
210	60	0.00190035
210	61	0.00159447
210	62	0.00138219
210	63	0.00127257

211	0	0.00122637
211	1	0.00133505
211	2	0.00154579
211	3	0.00185007
211	4	0.00223782
211	5	0.00269619
211	6	0.0032091
211	7	0.00375701
211	8	0.0043176
211	9	0.0048667
211	10	0.00537986
211	11	0.00583389
211	12	0.00620855
211	13	0.00648789
211	14	0.00666135
211	15	0.00672427
211	16	0.00667793
211	17	0.00652913
211	18	0.00628935
211	19	0.00597368
211	20	0.00559957
211	21	0.0051856
211	22	0.00475037
211	23	0.00431156
211	24	0.00388524
211	25	0.00348541
211	26	0.00312383
211	27	0.00280995
211	28	0.00255111
211	29	0.0023527
211	30	0.00221849
211	31	0.00215083
211	32	0.00215083
211	33	0.00221849
211	34	0.0023527
211	35	0.00255111
211	36	0.00280995
211	37	0.00312383
211	38	0.00348541
211	39	0.00388524
211	40	0.00431156
211	41	0.00475037
211	42	0.0051856
211	43	0.00559957
211	44	0.00597368
211	45	0.00628935
211	46	0.00652913
211	47	0.00667793
211	48	0.00672427
211	49	0.00666135
211	50	0.00648789
211	51	0.00620855
211	52	0.00583389
211	53	0.00537986
211	54	0.0048667
211	55	0.0043176
211	56	0.00375701
211	57	0.0032091
211	58	0.00269619
211	59	0.00223782
211	60	0.00185007
211	61	0.00154579
211	62	0.00133505
211	63	0.00122637

212	0	0.00118089
212	1	0.00128856
212	2	0.00149763
212	3	0.0018001
212	4	0.00218653
212	5	0.00264475
212	6	0.00315926
212	7	0.00371099
212	8	0.00427792
212	9	0.00483595
212	10	0.00536047
212	11	0.00582791
212	12	0.00621748
212	13	0.00651258
212	14	0.00670189
212	15	0.00678003
212	16	0.00674764
212	17	0.00661096
212	18	0.00638112
212	19	0.00607299
212	20	0.00570396
212	21	0.00529275
212	22	0.0048582
212	23	0.00441832
212	24	0.0039896
212	25	0.00358647
212	26	0.00322112
212	27	0.00290341
212	28	0.00264103
212	29	0.00243971
212	30	0.00230341
212	31	0.00223467
212	32	0.00223467
212	33	0.00230341
212	34	0.00243971
212	35	0.00264103
212	36	0.00290341
212	37	0.00322112
212	38	0.00358647
212	39	0.0039896
212	40	0.00441832
212	41	0.0048582
212	42	0.00529275
212	43	0.00570396
212	44	0.00607299
212	45	0.00638112
212	46	0.00661096
212	47	0.00674764
212	48	0.00678003
212	49	0.00670189
212	50	0.00651258
212	51	0.00621748
212	52	0.00582791
212	53	0.00536047
212	54	0.00483595
212	55	0.00427792
212	56	0.00371099
212	57	0.00315926
212	58	0.00264475
212	59	0.00218653
212	60	0.0018001
212	61	0.00149763
212	62	0.00128856
212	63	0.00118089

213	0	0.00113617
213	1	0.00124275
213	2	0.00144999
213	3	0.00175044
213	4	0.00213531
213	5	0.00259309
213	6	0.00310889
213	7	0.00366418
213	8	0.00423722
213	9	0.00480402
213	10	0.00533984
213	11	0.00582075
213	12	0.00622541
213	13	0.00653653
213	14	0.00674206
213	15	0.00683587
213	16	0.00681791
213	17	0.00669389
213	18	0.0064745
213	19	0.00617438
213	20	0.0058109
213	21	0.00540283
213	22	0.00496928
213	23	0.0045286
213	24	0.00409767
213	25	0.00369137
213	26	0.00332233
213	27	0.00300084
213	28	0.00273495
213	29	0.00253071
213	30	0.00239234
213	31	0.00232251
213	32	0.00232251
213	33	0.00239234
213	34	0.00253071
213	35	0.00273495
213	36	0.00300084
213	37	0.00332233
213	38	0.00369137
213	39	0.00409767
213	40	0.0045286
213	41	0.00496928
213	42	0.00540283
213	43	0.0058109
213	44	0.00617438
213	45	0.0064745
213	46	0.00669389
213	47	0.00681791
213	48	0.00683587
213	49	0.00674206
213	50	0.00653653
213	51	0.00622541
213	52	0.00582075
213	53	0.00533984
213	54	0.00480402
213	55	0.00423722
213	56	0.00366418
213	57	0.00310889
213	58	0.00259309
213	59	0.00213531
213	60	0.00175044
213	61	0.00144999
213	62	0.00124275
213	63	0.00113617

214	0	0.00109221
214	1	0.00119763
214	2	0.00140289
214	3	0.00170111
214	4	0.00208415
214	5	0.00254119
214	6	0.003058
214	7	0.00361655
214	8	0.00419546
214	9	0.00477088
214	10	0.00531793
214	11	0.00581235
214	12	0.00623226
214	13	0.00655968
214	14	0.00678181
214	15	0.00689174
214	16	0.00688874
214	17	0.0067779
214	18	0.0065695
214	19	0.00627793
214	20	0.00592045
214	21	0.00551596
214	22	0.00508375
214	23	0.00464254
214	24	0.00420961
214	25	0.0038003
214	26	0.00342767
214	27	0.00310246
214	28	0.0028331
214	29	0.00262596
214	30	0.00248551
214	31	0.00241459
214	32	0.00241459
214	33	0.00248551
214	34	0.00262596
214	35	0.0028331
214	36	0.00310246
214	37	0.00342767
214	38	0.0038003
214	39	0.00420961
214	40	0.00464254
214	41	0.00508375
214	42	0.00551596
214	43	0.00592045
214	44	0.00627793
214	45	0.0065695
214	46	0.0067779
214	47	0.00688874
214	48	0.00689174
214	49	0.00678181
214	50	0.00655968
214	51	0.00623226
214	52	0.00581235
214	53	0.00531793
214	54	0.00477088
214	55	0.00419546
214	56	0.00361655
214	57	0.003058
214	58	0.00254119
214	59	0.00208415
214	60	0.00170111
214	61	0.00140289
214	62	0.00119763
214	63	0.00109221

215	0	0.00104903
215	1	0.00115321
215	2	0.00135635
215	3	0.00165212
215	4	0.00203306
215	5	0.00248907
215	6	0.00300656
215	7	0.00356808
215	8	0.00415262
215	9	0.00473647
215	10	0.00529468
215	11	0.00580265
215	12	0.00623797
215	13	0.00658197
215	14	0.00682108
215	15	0.00694761
215	16	0.00696009
215	17	0.00686301
215	18	0.00666617
215	19	0.00638369
215	20	0.00603272
215	21	0.00563224
215	22	0.00520176
215	23	0.00476033
215	24	0.00432563
215	25	0.00391347
215	26	0.00353738
215	27	0.00320851
215	28	0.00293572
215	29	0.00272569
215	30	0.00258317
215	31	0.00251118
215	32	0.00251118
215	33	0.00258317
215	34	0.00272569
215	35	0.00293572
215	36	0.00320851
215	37	0.00353738
215	38	0.00391347
215	39	0.00432563
215	40	0.00476033
215	41	0.00520176
215	42	0.00563224
215	43	0.00603272
215	44	0.00638369
215	45	0.00666617
215	46	0.00686301
215	47	0.00696009
215	48	0.00694761
215	49	0.00682108
215	50	0.00658197
215	51	0.00623797
215	52	0.00580265
215	53	0.00529468
215	54	0.00473647
215	55	0.00415262
215	56	0.00356808
215	57	0.00300656
215	58	0.00248907
215	59	0.00203306
215	60	0.00165212
215	61	0.00135635
215	62	0.00115321
215	63	0.00104903

216	0	0.00100665
216	1	0.00110951
216	2	0.00131037
216	3	0.00160349
216	4	0.00198206
216	5	0.00243672
216	6	0.00295459
216	7	0.00351876
216	8	0.00410866
216	9	0.00470076
216	10	0.00527003
216	11	0.00579159
216	12	0.00624247
216	13	0.00660333
216	14	0.00685982
216	15	0.00700344
216	16	0.00703195
216	17	0.00694922
216	18	0.00676454
216	19	0.00649172
216	20	0.0061478
216	21	0.00575181
216	22	0.00532346
216	23	0.00488213
216	24	0.00444593
216	25	0.00403112
216	26	0.00365168
216	27	0.00331925
216	28	0.00304308
216	29	0.0028302
216	30	0.00268562
216	31	0.00261256
216	32	0.00261256
216	33	0.00268562
216	34	0.0028302
216	35	0.00304308
216	36	0.00331925
216	37	0.00365168
216	38	0.00403112
216	39	0.00444593
216	40	0.00488213
216	41	0.00532346
216	42	0.00575181
216	43	0.0061478
216	44	0.00649172
216	45	0.00676454
216	46	0.00694922
216	47	0.00703195
216	48	0.00700344
216	49	0.00685982
216	50	0.00660333
216	51	0.00624247
216	52	0.00579159
216	53	0.00527003
216	54	0.00470076
216	55	0.00410866
216	56	0.00351876
216	57	0.00295459
216	58	0.00243672
216	59	0.00198206
216	60	0.00160349
216	61	0.00131037
216	62	0.00110951
216	63	0.00100665

217	0	0.000965079
217	1	0.00106655
217	2	0.00126499
217	3	0.00155522
217	4	0.00193116
217	5	0.00238416
217	6	0.00290206
217	7	0.00346857
217	8	0.00406355
217	9	0.0046637
217	10	0.00524394
217	11	0.00577909
217	12	0.00624568
217	13	0.0066237
217	14	0.00689797
217	15	0.00705917
217	16	0.0071043
217	17	0.00703653
217	18	0.00686464
217	19	0.0066021
217	20	0.0062658
217	21	0.00587479
217	22	0.00544901
217	23	0.00500815
217	24	0.00457073
217	25	0.00415347
217	26	0.00377085
217	27	0.00343496
217	28	0.00315547
217	29	0.00293977
217	30	0.00279315
217	31	0.00271902
217	32	0.00271902
217	33	0.00279315
217	34	0.00293977
217	35	0.00315547
217	36	0.00343496
217	37	0.00377085
217	38	0.00415347
217	39	0.00457073
217	40	0.00500815
217	41	0.00544901
217	42	0.00587479
217	43	0.0062658
217	44	0.0066021
217	45	0.00686464
217	46	0.00703653
217	47	0.0071043
217	48	0.00705917
217	49	0.00689797
217	50	0.0066237
217	51	0.00624568
217	52	0.00577909
217	53	0.00524394
217	54	0.0046637
217	55	0.00406355
217	56	0.00346857
217	57	0.00290206
217	58	0.00238416
217	59	0.00193116
217	60	0.00155522
217	61	0.00126499
217	62	0.00106655
217	63	0.000965079

218	0	0.000924337
218	1	0.00102434
218	2	0.00122021
218	3	0.00150735
218	4	0.00188037
218	5	0.00233139
218	6	0.00284897
218	7	0.0034175
218	8	0.00401727
218	9	0.00462523
218	10	0.00521632
218	11	0.00576508
218	12	0.00624754
218	13	0.00664299
218	14	0.00693545
218	15	0.00711476
218	16	0.0071771
218	17	0.00712493
218	18	0.0069665
218	19	0.00671488
218	20	0.0063868
218	21	0.00600133
218	22	0.00557859
218	23	0.00513859
218	24	0.00470026
218	25	0.00428079
218	26	0.00389516
218	27	0.00355592
218	28	0.00327319
218	29	0.00305472
218	30	0.00290609
218	31	0.00283089
218	32	0.00283089
218	33	0.00290609
218	34	0.00305472
218	35	0.00327319
218	36	0.00355592
218	37	0.00389516
218	38	0.00428079
218	39	0.00470026
218	40	0.00513859
218	41	0.00557859
218	42	0.00600133
218	43	0.0063868
218	44	0.00671488
218	45	0.0069665
218	46	0.00712493
218	47	0.0071771
218	48	0.00711476
218	49	0.00693545
218	50	0.00664299
218	51	0.00624754
218	52	0.00576508
218	53	0.00521632
218	54	0.00462523
218	55	0.00401727
218	56	0.0034175
218	57	0.00284897
218	58	0.00233139
218	59	0.00188037
218	60	0.00150735
218	61	0.00122021
218	62	0.00102434
218	63	0.000924337

219	0	0.000884437
219	1	0.000982896
219	2	0.00117604
219	3	0.00145987
219	4	0.00182969
219	5	0.00227841
219	6	0.00279533
219	7	0.00336551
219	8	0.00396976
219	9	0.00458532
219	10	0.00518713
219	11	0.00574949
219	12	0.00624796
219	13	0.00666112
219	14	0.00697219
219	15	0.00717015
219	16	0.00725032
219	17	0.00721443
219	18	0.00707014
219	19	0.00683013
219	20	0.00651092
219	21	0.00613158
219	22	0.00571238
219	23	0.00527366
219	24	0.00483477
219	25	0.00441335
219	26	0.00402491
219	27	0.00368246
219	28	0.00339657
219	29	0.00317538
219	30	0.00302477
219	31	0.00294854
219	32	0.00294854
219	33	0.00302477
219	34	0.00317538
219	35	0.00339657
219	36	0.00368246
219	37	0.00402491
219	38	0.00441335
219	39	0.00483477
219	40	0.00527366
219	41	0.00571238
219	42	0.00613158
219	43	0.00651092
219	44	0.00683013
219	45	0.00707014
219	46	0.00721443
219	47	0.00725032
219	48	0.00717015
219	49	0.00697219
219	50	0.00666112
219	51	0.00624796
219	52	0.00574949
219	53	0.00518713
219	54	0.00458532
219	55	0.00396976
219	56	0.00336551
219	57	0.00279533
219	58	0.00227841
219	59	0.00182969
219	60	0.00145987
219	61	0.00117604
219	62	0.000982896
219	63	0.000884437

220	0	0.000845396
220	1	0.000942237
220	2	0.00113252
220	3	0.00141282
220	4	0.00177916
220	5	0.00222523
220	6	0.00274114
220	7	0.00331261
220	8	0.00392102
220	9	0.0045439
220	10	0.00515628
220	11	0.00573223
220	12	0.00624683
220	13	0.00667799
220	14	0.0070081
220	15	0.00722525
220	16	0.0073239
220	17	0.00730501
220	18	0.0071756
220	19	0.00694792
220	20	0.00663826
220	21	0.00626567
220	22	0.00585057
220	23	0.0054136
220	24	0.00497451
220	25	0.00455145
220	26	0.00416041
220	27	0.00381491
220	28	0.00352598
220	29	0.00330214
220	30	0.00314958
220	31	0.00307232
220	32	0.00307232
220	33	0.00314958
220	34	0.00330214
220	35	0.00352598
220	36	0.00381491
220	37	0.00416041
220	38	0.00455145
220	39	0.00497451
220	40	0.0054136
220	41	0.00585057
220	42	0.00626567
220	43	0.00663826
220	44	0.00694792
220	45	0.0071756
220	46	0.00730501
220	47	0.0073239
220	48	0.00722525
220	49	0.0070081
220	50	0.00667799
220	51	0.00624683
220	52	0.00573223
220	53	0.00515628
220	54	0.0045439
220	55	0.00392102
220	56	0.00331261
220	57	0.00274114
220	58	0.00222523
220	59	0.00177916
220	60	0.00141282
220	61	0.00113252
220	62	0.000942237
