207	7	1.71793e-14
207	8	-1.79291e-14
207	9	1.82739e-14
207	10	-1.82435e-14
207	11	1.7876e-14
207	12	-1.7219e-14
207	13	1.63249e-14
207	14	-1.52485e-14
207	15	1.40437e-14
207	16	-1.27614e-14
207	17	1.14477e-14
207	18	-1.01421e-14
207	19	8.87723e-15
207	20	-7.67838e-15
207	21	6.56354e-15
207	22	-5.544e-15
207	23	4.62497e-15
207	24	-3.80643e-15
207	25	3.08402e-15
207	26	-2.44994e-15
207	27	1.89377e-15
207	28	-1.4032e-15
207	29	9.64618e-16
207	30	-5.63627e-16
207	31	1.85345e-16
207	32	1.85345e-16
207	33	-5.63627e-16
207	34	9.64618e-16
207	35	-1.4032e-15
207	36	1.89377e-15
207	37	-2.44994e-15
207	38	3.08402e-15
207	39	-3.80643e-15
207	40	4.62497e-15
207	41	-5.544e-15
207	42	6.56354e-15
207	43	-7.67838e-15
207	44	8.87723e-15
207	45	-1.01421e-14
207	46	1.14477e-14
207	47	-1.27614e-14
207	48	1.40437e-14
207	49	-1.52485e-14
207	50	1.63249e-14
207	51	-1.7219e-14
207	52	1.7876e-14
207	53	-1.82435e-14
207	54	1.82739e-14
207	55	-1.79291e-14
207	56	1.71793e-14
207	57	-1.60168e-14
207	58	1.44305e-14
207	59	-1.24694e-14
207	60	1.01112e-14
207	61	-7.51862e-15
207	62	4.56816e-15
207	63	-1.64354e-15

208	0	-2.18951e-15
208	1	6.13595e-15
208	2	-1.00866e-14
208	3	1.35771e-14
208	4	-1.67391e-14
208	5	1.93683e-14
208	6	-2.14838e-14
208	7	2.30213e-14
208	8	-2.39925e-14
208	9	2.44077e-14
208	10	-2.43069e-14
208	11	2.37426e-14
208	12	-2.27811e-14
208	13	2.1496e-14
208	14	-1.99646e-14
208	15	1.82635e-14
208	16	-1.64651e-14
208	17	1.46348e-14
208	18	-1.28291e-14
208	19	1.10941e-14
208	20	-9.4654e-15
208	21	7.96796e-15
208	22	-6.61693e-15
208	23	5.41866e-15
208	24	-4.37195e-15
208	25	3.4694e-15
208	26	-2.69872e-15
208	27	2.04395e-15
208	28	-1.48651e-15
208	29	1.00609e-15
208	30	-5.81276e-16
208	31	1.9002e-16
208	32	1.9002e-16
208	33	-5.81276e-16
208	34	1.00609e-15
208	35	-1.48651e-15
208	36	2.04395e-15
208	37	-2.69872e-15
208	38	3.4694e-15
208	39	-4.37195e-15
208	40	5.41866e-15
208	41	-6.61693e-15
208	42	7.96796e-15
208	43	-9.4654e-15
208	44	1.10941e-14
208	45	-1.28291e-14
208	46	1.46348e-14
208	47	-1.64651e-14
208	48	1.82635e-14
208	49	-1.99646e-14
208	50	2.1496e-14
208	51	-2.27811e-14
208	52	2.37426e-14
208	53	-2.43069e-14
208	54	2.44077e-14
208	55	-2.39925e-14
208	56	2.30213e-14
208	57	-2.14838e-14
208	58	1.93683e-14
208	59	-1.67391e-14
208	60	1.35771e-14
208	61	-1.00866e-14
208	62	6.13595e-15
208	63	-2.18951e-15

209	0	-2.82703e-15
209	1	7.98519e-15
209	2	-1.31165e-14
209	3	1.76807e-14
209	4	-2.18094e-14
209	5	2.52551e-14
209	6	-2.80293e-14
209	7	3.00493e-14
209	8	-3.13248e-14
209	9	3.18663e-14
209	10	-3.17233e-14
209	11	3.09626e-14
209	12	-2.96704e-14
209	13	2.79436e-14
209	14	-2.58852e-14
209	15	2.35981e-14
209	16	-2.11807e-14
209	17	1.87226e-14
209	18	-1.63014e-14
209	19	1.39814e-14
209	20	-1.18119e-14
209	21	9.82806e-15
209	22	-8.05132e-15
209	23	6.49079e-15
209	24	-5.14501e-15
209	25	4.00376e-15
209	26	-3.04991e-15
209	27	2.26107e-15
209	28	-1.61104e-15
209	29	1.07102e-15
209	30	-6.10558e-16
209	31	1.98161e-16
209	32	1.98161e-16
209	33	-6.10558e-16
209	34	1.07102e-15
209	35	-1.61104e-15
209	36	2.26107e-15
209	37	-3.04991e-15
209	38	4.00376e-15
209	39	-5.14501e-15
209	40	6.49079e-15
209	41	-8.05132e-15
209	42	9.82806e-15
209	43	-1.18119e-14
209	44	1.39814e-14
209	45	-1.63014e-14
209	46	1.87226e-14
209	47	-2.11807e-14
209	48	2.35981e-14
209	49	-2.58852e-14
209	50	2.79436e-14
209	51	-2.96704e-14
209	52	3.09626e-14
209	53	-3.17233e-14
209	54	3.18663e-14
209	55	-3.13248e-14
209	56	3.00493e-14
209	57	-2.80293e-14
209	58	2.52551e-14
209	59	-2.18094e-14
209	60	1.76807e-14
209	61	-1.31165e-14
209	62	7.98519e-15
209	63	-2.82703e-15

210	0	-3.54167e-15
210	1	1.00828e-14
210	2	-1.6556e-14
210	3	2.2361e-14
210	4	-2.76172e-14
210	5	3.20362e-14
210	6	-3.56162e-14
210	7	3.82524e-14
210	8	-3.99483e-14
210	9	4.07108e-14
210	10	-4.05951e-14
210	11	3.96798e-14
210	12	-3.80695e-14
210	13	3.58844e-14
210	14	-3.32543e-14
210	15	3.03114e-14
210	16	-2.71836e-14
210	17	2.39892e-14
210	18	-2.08322e-14
210	19	1.78e-14
210	20	-1.4961e-14
210	21	1.23651e-14
210	22	-1.00437e-14
210	23	8.01191e-15
210	24	-6.2701e-15
210	25	4.80649e-15
210	26	-3.59942e-15
210	27	2.61957e-15
210	28	-1.83187e-15
210	29	1.19715e-15
210	30	-6.73434e-16
210	31	2.16971e-16
210	32	2.16971e-16
210	33	-6.73434e-16
210	34	1.19715e-15
210	35	-1.83187e-15
210	36	2.61957e-15
210	37	-3.59942e-15
210	38	4.80649e-15
210	39	-6.2701e-15
210	40	8.01191e-15
210	41	-1.00437e-14
210	42	1.23651e-14
210	43	-1.4961e-14
210	44	1.78e-14
210	45	-2.08322e-14
210	46	2.39892e-14
210	47	-2.71836e-14
210	48	3.03114e-14
210	49	-3.32543e-14
210	50	3.58844e-14
210	51	-3.80695e-14
210	52	3.96798e-14
210	53	-4.05951e-14
210	54	4.07108e-14
210	55	-3.99483e-14
210	56	3.82524e-14
210	57	-3.56162e-14
210	58	3.20362e-14
210	59	-2.76172e-14
210	60	2.2361e-14
210	61	-1.6556e-14
210	62	1.00828e-14
210	63	-3.54167e-15

211	0	-4.30438e-15
211	1	1.23546e-14
211	2	-2.0287e-14
211	3	2.74706e-14
211	4	-3.39969e-14
211	5	3.95443e-14
211	6	-4.409e-14
211	7	4.7505e-14
211	8	-4.97794e-14
211	9	5.09099e-14
211	10	-5.09505e-14
211	11	4.99855e-14
211	12	-4.81323e-14
211	13	4.55308e-14
211	14	-4.23358e-14
211	15	3.87087e-14
211	16	-3.48093e-14
211	17	3.07882e-14
211	18	-2.67812e-14
211	19	2.29046e-14
211	20	-1.92527e-14
211	21	1.58963e-14
211	22	-1.28829e-14
211	23	1.02387e-14
211	24	-7.96981e-15
211	25	6.06575e-15
211	26	-4.50184e-15
211	27	3.24206e-15
211	28	-2.24159e-15
211	29	1.44894e-15
211	30	-8.07879e-16
211	31	2.58987e-16
211	32	2.58987e-16
211	33	-8.07879e-16
211	34	1.44894e-15
211	35	-2.24159e-15
211	36	3.24206e-15
211	37	-4.50184e-15
211	38	6.06575e-15
211	39	-7.96981e-15
211	40	1.02387e-14
211	41	-1.28829e-14
211	42	1.58963e-14
211	43	-1.92527e-14
211	44	2.29046e-14
211	45	-2.67812e-14
211	46	3.07882e-14
211	47	-3.48093e-14
211	48	3.87087e-14
211	49	-4.23358e-14
211	50	4.55308e-14
211	51	-4.81323e-14
211	52	4.99855e-14
211	53	-5.09505e-14
211	54	5.09099e-14
211	55	-4.97794e-14
211	56	4.7505e-14
211	57	-4.409e-14
211	58	3.95443e-14
211	59	-3.39969e-14
211	60	2.74706e-14
211	61	-2.0287e-14
211	62	1.23546e-14
211	63	-4.30438e-15

212	0	-5.06762e-15
212	1	1.46743e-14
212	2	-2.41062e-14
212	3	3.27496e-14
212	4	-4.06479e-14
212	5	4.74617e-14
212	6	-5.31386e-14
212	7	5.7523e-14
212	8	-6.05829e-14
212	9	6.22953e-14
212	10	-6.27019e-14
212	11	6.18809e-14
212	12	-5.99522e-14
212	13	5.7066e-14
212	14	-5.33956e-14
212	15	4.91277e-14
212	16	-4.44528e-14
212	17	3.9556e-14
212	18	-3.46091e-14
212	19	2.97642e-14
212	20	-2.51491e-14
212	21	2.0864e-14
212	22	-1.69814e-14
212	23	1.35458e-14
212	24	-1.0576e-14
212	25	8.06782e-15
212	26	-5.99688e-15
212	27	4.32204e-15
212	28	-2.98856e-15
212	29	1.93103e-15
212	30	-1.07608e-15
212	31	3.44832e-16
212	32	3.44832e-16
212	33	-1.07608e-15
212	34	1.93103e-15
212	35	-2.98856e-15
212	36	4.32204e-15
212	37	-5.99688e-15
212	38	8.06782e-15
212	39	-1.0576e-14
212	40	1.35458e-14
212	41	-1.69814e-14
212	42	2.0864e-14
212	43	-2.51491e-14
212	44	2.97642e-14
212	45	-3.46091e-14
212	46	3.9556e-14
212	47	-4.44528e-14
212	48	4.91277e-14
212	49	-5.33956e-14
212	50	5.7066e-14
212	51	-5.99522e-14
212	52	6.18809e-14
212	53	-6.27019e-14
212	54	6.22953e-14
212	55	-6.05829e-14
212	56	5.7523e-14
212	57	-5.31386e-14
212	58	4.74617e-14
212	59	-4.06479e-14
212	60	3.27496e-14
212	61	-2.41062e-14
212	62	1.46743e-14
212	63	-5.06762e-15

213	0	-5.7619e-15
213	1	1.68521e-14
213	2	-2.77075e-14
213	3	3.78006e-14
213	4	-4.71031e-14
213	5	5.52824e-14
213	6	-6.22469e-14
213	7	6.7815e-14
213	8	-7.19207e-14
213	9	7.4509e-14
213	10	-7.55929e-14
213	11	7.52271e-14
213	12	-7.35163e-14
213	13	7.06051e-14
213	14	-6.66715e-14
213	15	6.19174e-14
213	16	-5.65582e-14
213	17	5.08116e-14
213	18	-4.48881e-14
213	19	3.89814e-14
213	20	-3.32615e-14
213	21	2.7869e-14
213	22	-2.29121e-14
213	23	1.84651e-14
213	24	-1.45695e-14
213	25	1.12352e-14
213	26	-8.44445e-15
213	27	6.15445e-15
213	28	-4.30191e-15
213	29	2.80669e-15
213	30	-1.57577e-15
213	31	5.07035e-16
213	32	5.07035e-16
213	33	-1.57577e-15
213	34	2.80669e-15
213	35	-4.30191e-15
213	36	6.15445e-15
213	37	-8.44445e-15
213	38	1.12352e-14
213	39	-1.45695e-14
213	40	1.84651e-14
213	41	-2.29121e-14
213	42	2.7869e-14
213	43	-3.32615e-14
213	44	3.89814e-14
213	45	-4.48881e-14
213	46	5.08116e-14
213	47	-5.65582e-14
213	48	6.19174e-14
213	49	-6.66715e-14
213	50	7.06051e-14
213	51	-7.35163e-14
213	52	7.52271e-14
213	53	-7.55929e-14
213	54	7.4509e-14
213	55	-7.19207e-14
213	56	6.7815e-14
213	57	-6.22469e-14
213	58	5.52824e-14
213	59	-4.71031e-14
213	60	3.78006e-14
213	61	-2.77075e-14
213	62	1.68521e-14
213	63	-5.7619e-15

214	0	-6.2929e-15
214	1	1.86253e-14
214	2	-3.0666e-14
214	3	4.20658e-14
214	4	-5.26983e-14
214	5	6.22741e-14
214	6	-7.06531e-14
214	7	7.76309e-14
214	8	-8.30946e-14
214	9	8.69419e-14
214	10	-8.91353e-14
214	11	8.9682e-14
214	12	-8.86456e-14
214	13	8.61401e-14
214	14	-8.23257e-14
214	15	7.7401e-14
214	16	-7.15927e-14
214	17	6.51437e-14
214	18	-5.83014e-14
214	19	5.13049e-14
214	20	-4.43749e-14
214	21	3.77041e-14
214	22	-3.14504e-14
214	23	2.57326e-14
214	24	-2.06286e-14
214	25	1.6175e-14
214	26	-1.23698e-14
214	27	9.1757e-15
214	28	-6.52447e-15
214	29	4.3223e-15
214	30	-2.45529e-15
214	31	7.95128e-16
214	32	7.95128e-16
214	33	-2.45529e-15
214	34	4.3223e-15
214	35	-6.52447e-15
214	36	9.1757e-15
214	37	-1.23698e-14
214	38	1.6175e-14
214	39	-2.06286e-14
214	40	2.57326e-14
214	41	-3.14504e-14
214	42	3.77041e-14
214	43	-4.43749e-14
214	44	5.13049e-14
214	45	-5.83014e-14
214	46	6.51437e-14
214	47	-7.15927e-14
214	48	7.7401e-14
214	49	-8.23257e-14
214	50	8.61401e-14
214	51	-8.86456e-14
214	52	8.9682e-14
214	53	-8.91353e-14
214	54	8.69419e-14
214	55	-8.30946e-14
214	56	7.76309e-14
214	57	-7.06531e-14
214	58	6.22741e-14
214	59	-5.26983e-14
214	60	4.20658e-14
214	61	-3.0666e-14
214	62	1.86253e-14
214	63	-6.2929e-15

215	0	-6.53997e-15
215	1	1.96528e-14
215	2	-3.24276e-14
215	3	4.48104e-14
215	4	-5.65493e-14
215	5	6.74471e-14
215	6	-7.73078e-14
215	7	8.59125e-14
215	8	-9.30875e-14
215	9	9.8667e-14
215	10	-1.02536e-13
215	11	1.04623e-13
215	12	-1.04917e-13
215	13	1.03465e-13
215	14	-1.00376e-13
215	15	9.58167e-14
215	16	-9.00005e-14
215	17	8.31792e-14
215	18	-7.56281e-14
215	19	6.76308e-14
215	20	-5.94645e-14
215	21	5.13852e-14
215	22	-4.36165e-14
215	23	3.63393e-14
215	24	-2.96858e-14
215	25	2.37362e-14
215	26	-1.85192e-14
215	27	1.40137e-14
215	28	-1.01547e-14
215	29	6.83893e-15
215	30	-3.93318e-15
215	31	1.28225e-15
215	32	1.28225e-15
215	33	-3.93318e-15
215	34	6.83893e-15
215	35	-1.01547e-14
215	36	1.40137e-14
215	37	-1.85192e-14
215	38	2.37362e-14
215	39	-2.96858e-14
215	40	3.63393e-14
215	41	-4.36165e-14
215	42	5.13852e-14
215	43	-5.94645e-14
215	44	6.76308e-14
215	45	-7.56281e-14
215	46	8.31792e-14
215	47	-9.00005e-14
215	48	9.58167e-14
215	49	-1.00376e-13
215	50	1.03465e-13
215	51	-1.04917e-13
215	52	1.04623e-13
215	53	-1.02536e-13
215	54	9.8667e-14
215	55	-9.30875e-14
215	56	8.59125e-14
215	57	-7.73078e-14
215	58	6.74471e-14
215	59	-5.65493e-14
215	60	4.48104e-14
215	61	-3.24276e-14
215	62	1.96528e-14
215	63	-6.53997e-15

216	0	-6.35635e-15
216	1	1.95136e-14
216	2	-3.23061e-14
216	3	4.51163e-14
216	4	-5.7539e-14
216	5	6.95333e-14
216	6	-8.0843e-14
216	7	9.125e-14
216	8	-1.00508e-13
216	9	1.08371e-13
216	10	-1.14617e-13
216	11	1.1906e-13
216	12	-1.21568e-13
216	13	1.22079e-13
216	14	-1.20603e-13
216	15	1.17231e-13
216	16	-1.12128e-13
216	17	1.05524e-13
216	18	-9.77026e-14
216	19	8.89825e-14
216	20	-7.96965e-14
216	21	7.01724e-14
216	22	-6.07138e-14
216	23	5.1583e-14
216	24	-4.29884e-14
216	25	3.5076e-14
216	26	-2.79248e-14
216	27	2.15482e-14
216	28	-1.58976e-14
216	29	1.0871e-14
216	30	-6.32228e-15
216	31	2.07338e-15
216	32	2.07338e-15
216	33	-6.32228e-15
216	34	1.0871e-14
216	35	-1.58976e-14
216	36	2.15482e-14
216	37	-2.79248e-14
216	38	3.5076e-14
216	39	-4.29884e-14
216	40	5.1583e-14
216	41	-6.07138e-14
216	42	7.01724e-14
216	43	-7.96965e-14
216	44	8.89825e-14
216	45	-9.77026e-14
216	46	1.05524e-13
216	47	-1.12128e-13
216	48	1.17231e-13
216	49	-1.20603e-13
216	50	1.22079e-13
216	51	-1.21568e-13
216	52	1.1906e-13
216	53	-1.14617e-13
216	54	1.08371e-13
216	55	-1.00508e-13
216	56	9.125e-14
216	57	-8.0843e-14
216	58	6.95333e-14
216	59	-5.7539e-14
216	60	4.51163e-14
216	61	-3.23061e-14
216	62	1.95136e-14
216	63	-6.35635e-15

217	0	-5.57195e-15
217	1	1.77127e-14
217	2	-2.94919e-14
217	3	4.18888e-14
217	4	-5.4321e-14
217	5	6.69818e-14
217	6	-7.95566e-14
217	7	9.18525e-14
217	8	-1.03543e-13
217	9	1.1429e-13
217	10	-1.23734e-13
217	11	1.31533e-13
217	12	-1.37388e-13
217	13	1.41067e-13
217	14	-1.42426e-13
217	15	1.4142e-13
217	16	-1.38112e-13
217	17	1.32667e-13
217	18	-1.2534e-13
217	19	1.16459e-13
217	20	-1.06403e-13
217	21	9.55692e-14
217	22	-8.43515e-14
217	23	7.31114e-14
217	24	-6.21571e-14
217	25	5.17259e-14
217	26	-4.1975e-14
217	27	3.2977e-14
217	28	-2.47233e-14
217	29	1.71314e-14
217	30	-1.00583e-14
217	31	3.31505e-15
217	32	3.31505e-15
217	33	-1.00583e-14
217	34	1.71314e-14
217	35	-2.47233e-14
217	36	3.2977e-14
217	37	-4.1975e-14
217	38	5.17259e-14
217	39	-6.21571e-14
217	40	7.31114e-14
217	41	-8.43515e-14
217	42	9.55692e-14
217	43	-1.06403e-13
217	44	1.16459e-13
217	45	-1.2534e-13
217	46	1.32667e-13
217	47	-1.38112e-13
217	48	1.4142e-13
217	49	-1.42426e-13
217	50	1.41067e-13
217	51	-1.37388e-13
217	52	1.31533e-13
217	53	-1.23734e-13
217	54	1.1429e-13
217	55	-1.03543e-13
217	56	9.18525e-14
217	57	-7.95566e-14
217	58	6.69818e-14
217	59	-5.4321e-14
217	60	4.18888e-14
217	61	-2.94919e-14
217	62	1.77127e-14
217	63	-5.57195e-15

218	0	-3.9989e-15
218	1	1.36955e-14
218	2	-2.3073e-14
218	3	3.38816e-14
218	4	-4.53435e-14
218	5	5.79768e-14
218	6	-7.14189e-14
218	7	8.55382e-14
218	8	-9.99297e-14
218	9	1.14156e-13
218	10	-1.27697e-13
218	11	1.40016e-13
218	12	-1.50591e-13
218	13	1.5896e-13
218	14	-1.64751e-13
218	15	1.67712e-13
218	16	-1.67732e-13
218	17	1.64842e-13
218	18	-1.59214e-13
218	19	1.51141e-13
218	20	-1.41014e-13
218	21	1.29286e-13
218	22	-1.16438e-13
218	23	1.02943e-13
218	24	-8.92274e-14
218	25	7.56507e-14
218	26	-6.24805e-14
218	27	4.98843e-14
218	28	-3.79275e-14
218	29	2.65801e-14
218	30	-1.57308e-14
218	31	5.20605e-15
218	32	5.20605e-15
218	33	-1.57308e-14
218	34	2.65801e-14
218	35	-3.79275e-14
218	36	4.98843e-14
218	37	-6.24805e-14
218	38	7.56507e-14
218	39	-8.92274e-14
218	40	1.02943e-13
218	41	-1.16438e-13
218	42	1.29286e-13
218	43	-1.41014e-13
218	44	1.51141e-13
218	45	-1.59214e-13
218	46	1.64842e-13
218	47	-1.67732e-13
218	48	1.67712e-13
218	49	-1.64751e-13
218	50	1.5896e-13
218	51	-1.50591e-13
218	52	1.40016e-13
218	53	-1.27697e-13
218	54	1.14156e-13
218	55	-9.99297e-14
218	56	8.55382e-14
218	57	-7.14189e-14
218	58	5.79768e-14
218	59	-4.53435e-14
218	60	3.38816e-14
218	61	-2.3073e-14
218	62	1.36955e-14
218	63	-3.9989e-15

219	0	-1.4404e-15
219	1	6.87103e-15
219	2	-1.20722e-14
219	3	1.97423e-14
219	4	-2.88978e-14
219	5	4.04831e-14
219	6	-5.41085e-14
219	7	6.97539e-14
219	8	-8.69493e-14
219	9	1.05167e-13
219	10	-1.23711e-13
219	11	1.41817e-13
219	12	-1.58693e-13
219	13	1.73578e-13
219	14	-1.85796e-13
219	15	1.94799e-13
219	16	-2.00209e-13
219	17	2.01836e-13
219	18	-1.99681e-13
219	19	1.93931e-13
219	20	-1.8493e-13
219	21	1.73146e-13
219	22	-1.59124e-13
219	23	1.4344e-13
219	24	-1.26657e-13
219	25	1.09278e-13
219	26	-9.17213e-14
219	27	7.42943e-14
219	28	-5.71859e-14
219	29	4.04688e-14
219	30	-2.41129e-14
219	31	8.00782e-15
219	32	8.00782e-15
219	33	-2.41129e-14
219	34	4.04688e-14
219	35	-5.71859e-14
219	36	7.42943e-14
219	37	-9.17213e-14
219	38	1.09278e-13
219	39	-1.26657e-13
219	40	1.4344e-13
219	41	-1.59124e-13
219	42	1.73146e-13
219	43	-1.8493e-13
219	44	1.93931e-13
219	45	-1.99681e-13
219	46	2.01836e-13
219	47	-2.00209e-13
219	48	1.94799e-13
219	49	-1.85796e-13
219	50	1.73578e-13
219	51	-1.58693e-13
219	52	1.41817e-13
219	53	-1.23711e-13
219	54	1.05167e-13
219	55	-8.69493e-14
219	56	6.97539e-14
219	57	-5.41085e-14
219	58	4.04831e-14
219	59	-2.88978e-14
219	60	1.97423e-14
219	61	-1.20722e-14
219	62	6.87103e-15
219	63	-1.4404e-15

220	0	2.29729e-15
220	1	-3.35417e-15
220	2	4.49997e-15
220	3	-1.92078e-15
220	4	-3.19476e-15
220	5	1.23235e-14
220	6	-2.50831e-14
220	7	4.163e-14
220	8	-6.14611e-14
220	9	8.39862e-14
220	10	-1.08335e-13
220	11	1.33505e-13
220	12	-1.5839e-13
220	13	1.81874e-13
220	14	-2.02893e-13
220	15	2.20508e-13
220	16	-2.33965e-13
220	17	2.42732e-13
220	18	-2.46529e-13
220	19	2.45323e-13
220	20	-2.39316e-13
220	21	2.28911e-13
220	22	-2.1466e-13
220	23	1.97215e-13
220	24	-1.77263e-13
220	25	1.55472e-13
220	26	-1.32448e-13
220	27	1.08691e-13
220	28	-8.45823e-14
220	29	6.03695e-14
220	30	-3.6182e-14
220	31	1.20519e-14
220	32	1.20519e-14
220	33	-3.6182e-14
220	34	6.03695e-14
220	35	-8.45823e-14
220	36	1.08691e-13
220	37	-1.32448e-13
220	38	1.55472e-13
220	39	-1.77263e-13
220	40	1.97215e-13
220	41	-2.1466e-13
220	42	2.28911e-13
220	43	-2.39316e-13
220	44	2.45323e-13
220	45	-2.46529e-13
220	46	2.42732e-13
220	47	-2.33965e-13
220	48	2.20508e-13
220	49	-2.02893e-13
220	50	1.81874e-13
220	51	-1.5839e-13
220	52	1.33505e-13
220	53	-1.08335e-13
220	54	8.39862e-14
220	55	-6.14611e-14
220	56	4.163e-14
220	57	-2.50831e-14
220	58	1.23235e-14
220	59	-3.19476e-15
220	60	-1.92078e-15
220	61	4.49997e-15
220	62	-3.35417e-15
220	63	2.29729e-15

221	0	7.38979e-15
221	1	-1.75336e-14
221	2	2.75764e-14
221	3	-3.24486e-14
221	4	3.3531e-14
221	5	-2.87096e-14
221	6	1.8311e-14
221	7	-1.92124e-15
221	8	-1.9978e-14
221	9	4.67866e-14
221	10	-7.74924e-14
221	11	1.10861e-13
221	12	-1.45464e-13
221	13	1.7978e-13
221	14	-2.12288e-13
221	15	2.41557e-13
221	16	-2.66333e-13
221	17	2.85604e-13
221	18	-2.98651e-13
221	19	3.05072e-13
221	20	-3.04781e-13
221	21	2.97986e-13
221	22	-2.85146e-13
221	23	2.6691e-13
221	24	-2.44054e-13
221	25	2.1741e-13
221	26	-1.87796e-13
221	27	1.5597e-13
221	28	-1.22584e-13
221	29	8.81653e-14
221	30	-5.31178e-14
221	31	1.77399e-14
221	32	1.77399e-14
221	33	-5.31178e-14
221	34	8.81653e-14
221	35	-1.22584e-13
221	36	1.5597e-13
221	37	-1.87796e-13
221	38	2.1741e-13
221	39	-2.44054e-13
221	40	2.6691e-13
221	41	-2.85146e-13
221	42	2.97986e-13
221	43	-3.04781e-13
221	44	3.05072e-13
221	45	-2.98651e-13
221	46	2.85604e-13
221	47	-2.66333e-13
221	48	2.41557e-13
221	49	-2.12288e-13
221	50	1.7978e-13
221	51	-1.45464e-13
221	52	1.10861e-13
221	53	-7.74924e-14
221	54	4.67866e-14
221	55	-1.9978e-14
221	56	-1.92124e-15
221	57	1.8311e-14
221	58	-2.87096e-14
221	59	3.3531e-14
221	60	-3.24486e-14
221	61	2.75764e-14
221	62	-1.75336e-14
221	63	7.38979e-15

222	0	1.39773e-14
222	1	-3.613e-14
222	2	5.79517e-14
222	3	-7.30225e-14
222	4	8.28898e-14
222	5	-8.47088e-14
222	6	7.86877e-14
222	7	-6.40598e-14
222	8	4.12048e-14
222	9	-1.06481e-14
222	10	-2.6523e-14
222	11	6.88931e-14
222	12	-1.14727e-13
222	13	1.62092e-13
222	14	-2.08954e-13
222	15	2.533e-13
222	16	-2.93247e-13
222	17	3.27139e-13
222	18	-3.53635e-13
222	19	3.71758e-13
222	20	-3.80933e-13
222	21	3.80983e-13
222	22	-3.72104e-13
222	23	3.54818e-13
222	24	-3.299e-13
222	25	2.98301e-13
222	26	-2.61068e-13
222	27	2.19267e-13
222	28	-1.73921e-13
222	29	1.25971e-13
222	30	-7.62572e-14
222	31	2.55292e-14
222	32	2.55292e-14
222	33	-7.62572e-14
222	34	1.25971e-13
222	35	-1.73921e-13
222	36	2.19267e-13
222	37	-2.61068e-13
222	38	2.98301e-13
222	39	-3.299e-13
222	40	3.54818e-13
222	41	-3.72104e-13
222	42	3.80983e-13
222	43	-3.80933e-13
222	44	3.71758e-13
222	45	-3.53635e-13
222	46	3.27139e-13
222	47	-2.93247e-13
222	48	2.533e-13
222	49	-2.08954e-13
222	50	1.62092e-13
222	51	-1.14727e-13
222	52	6.88931e-14
222	53	-2.6523e-14
222	54	-1.06481e-14
222	55	4.12048e-14
222	56	-6.40598e-14
222	57	7.86877e-14
222	58	-8.47088e-14
222	59	8.28898e-14
222	60	-7.30225e-14
222	61	5.79517e-14
222	62	-3.613e-14
222	63	1.39773e-14

223	0	2.21458e-14
223	1	-5.94599e-14
223	2	9.61912e-14
223	3	-1.24541e-13
223	4	1.46185e-13
223	5	-1.57477e-13
223	6	1.58432e-13
223	7	-1.47824e-13
223	8	1.25822e-13
223	9	-9.27568e-14
223	10	4.96791e-14
223	11	1.91262e-15
223	12	-6.00486e-14
223	13	1.22413e-13
223	14	-1.86448e-13
223	15	2.49492e-13
223	16	-3.08908e-13
223	17	3.62227e-13
223	18	-4.07262e-13
223	19	4.4222e-13
223	20	-4.65767e-13
223	21	4.77081e-13
223	22	-4.75855e-13
223	23	4.62273e-13
223	24	-4.36956e-13
223	25	4.00881e-13
223	26	-3.5529e-13
223	27	3.01598e-13
223	28	-2.41306e-13
223	29	1.75933e-13
223	30	-1.06977e-13
223	31	3.58938e-14
223	32	3.58938e-14
223	33	-1.06977e-13
223	34	1.75933e-13
223	35	-2.41306e-13
223	36	3.01598e-13
223	37	-3.5529e-13
223	38	4.00881e-13
223	39	-4.36956e-13
223	40	4.62273e-13
223	41	-4.75855e-13
223	42	4.77081e-13
223	43	-4.65767e-13
223	44	4.4222e-13
223	45	-4.07262e-13
223	46	3.62227e-13
223	47	-3.08908e-13
223	48	2.49492e-13
223	49	-1.86448e-13
223	50	1.22413e-13
223	51	-6.00486e-14
223	52	1.91262e-15
223	53	4.96791e-14
223	54	-9.27568e-14
223	55	1.25822e-13
223	56	-1.47824e-13
223	57	1.58432e-13
223	58	-1.57477e-13
223	59	1.46185e-13
223	60	-1.24541e-13
223	61	9.61912e-14
223	62	-5.94599e-14
223	63	2.21458e-14

224	0	3.19092e-14
224	1	-8.76374e-14
224	2	1.42538e-13
224	3	-1.87488e-13
224	4	2.24247e-13
224	5	-2.4833e-13
224	6	2.59476e-13
224	7	-2.55888e-13
224	8	2.3739e-13
224	9	-2.0396e-13
224	10	1.5645e-13
224	11	-9.62869e-14
224	12	2.55416e-14
224	13	5.31817e-14
224	14	-1.36842e-13
224	15	2.22099e-13
224	16	-3.05472e-13
224	17	3.83503e-13
224	18	-4.52934e-13
224	19	5.1086e-13
224	20	-5.54874e-13
224	21	5.83169e-13
224	22	-5.94608e-13
224	23	5.88741e-13
224	24	-5.6579e-13
224	25	5.26583e-13
224	26	-4.72473e-13
224	27	4.05225e-13
224	28	-3.26922e-13
224	29	2.39857e-13
224	30	-1.46463e-13
224	31	4.9247e-14
224	32	4.9247e-14
224	33	-1.46463e-13
224	34	2.39857e-13
224	35	-3.26922e-13
224	36	4.05225e-13
224	37	-4.72473e-13
224	38	5.26583e-13
